time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.5046e+09	0.015625	-0.25	-0.195312	0.015625	-0.109375	-0.25	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.25	-0.195312	0.015625	-0.109375	-0.25	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.242188	-0.195312	0.015625	-0.109375	-0.257812	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.25	-0.1875	0.015625	-0.109375	-0.25	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.242188	-0.1875	0.015625	-0.101562	-0.242188	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.242188	-0.1875	0.015625	-0.101562	-0.242188	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.242188	-0.179688	0.015625	-0.101562	-0.242188	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.242188	-0.179688	0.015625	-0.101562	-0.242188	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.226562	-0.179688	0.015625	-0.101562	-0.234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.234375	-0.179688	0.015625	-0.101562	-0.226562	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.234375	-0.171875	0.015625	-0.101562	-0.226562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.226562	-0.164062	0.015625	-0.09375	-0.21875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.226562	-0.164062	0.015625	-0.09375	-0.210938	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.21875	-0.164062	0.015625	-0.09375	-0.210938	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.210938	-0.15625	0.015625	-0.09375	-0.203125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.210938	-0.15625	0.015625	-0.09375	-0.195312	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.210938	-0.148438	0.015625	-0.0859375	-0.1875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.203125	-0.140625	0.015625	-0.0859375	-0.195312	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.203125	-0.132812	0.015625	-0.0859375	-0.179688	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.195312	-0.132812	0.015625	-0.0859375	-0.171875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.1875	-0.125	0.015625	-0.078125	-0.15625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.179688	-0.125	0.015625	-0.078125	-0.148438	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.171875	-0.109375	0.015625	-0.078125	-0.140625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.164062	-0.109375	0.015625	-0.0703125	-0.132812	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.15625	-0.101562	0.015625	-0.0703125	-0.125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.140625	-0.09375	0.015625	-0.0625	-0.117188	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.148438	-0.0859375	0.015625	-0.0625	-0.109375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.140625	-0.078125	0.0234375	-0.0625	-0.101562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.132812	-0.0703125	0.015625	-0.0625	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.117188	-0.0625	0.015625	-0.0546875	-0.0703125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.117188	-0.0625	0.015625	-0.046875	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.101562	-0.046875	0.015625	-0.046875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.09375	-0.0390625	0.015625	-0.046875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.0859375	-0.03125	0.015625	-0.046875	-0.0576172	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0078125	-0.078125	-0.0234375	0.015625	-0.046875	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.015625	-0.0703125	-0.015625	0.0078125	-0.046875	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0263672	-0.0107422	-0.0390625	-0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0341797	-0.0185547	-0.03125	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0234375	-0.0078125	-0.03125	-0.0234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0234375	0	-0.03125	-0.0478516	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0234375	-0.0078125	-0.03125	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0234375	-0.0078125	-0.03125	-0.0419922	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0341797	-0.0078125	-0.03125	-0.0419922	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0400391	-0.0078125	-0.0390625	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.046875	-0.0419922	-0.0078125	-0.0390625	-0.0341797	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0654297	-0.0234375	-0.0078125	-0.0390625	-0.0537109	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0869141	-0.015625	-0.0078125	-0.03125	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0869141	-0.0341797	-0.0078125	-0.03125	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.0615234	-0.0078125	-0.0234375	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0888672	-0.0419922	-0.0078125	-0.0234375	-0.0478516	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.0234375	-0.0078125	-0.03125	-0.0478516	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0419922	-0.0078125	-0.03125	-0.0419922	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0625	-0.0419922	-0.0078125	-0.0390625	-0.0556641	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.0234375	-0.0078125	-0.03125	-0.0556641	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.0419922	-0.0078125	-0.03125	-0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.0341797	-0.0078125	-0.03125	-0.0341797	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.0341797	-0.0078125	-0.03125	-0.0419922	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0478516	-0.0078125	-0.03125	-0.0478516	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0791016	-0.0419922	-0.0078125	-0.03125	-0.03125	-0.0546875	39	63	45	37	40	55	36
1.5046e+09	0.0234375	-0.0732422	-0.03125	-0.0078125	-0.0390625	-0.0478516	-0.0546875	39	63	45	37	40	55	36
1.5046e+09	0.0234375	-0.0810547	-0.0234375	-0.0078125	-0.03125	-0.0478516	-0.0625	39	63	45	37	40	55	36
1.5046e+09	0.03125	-0.0625	-0.0419922	-0.0078125	-0.0390625	-0.0498047	-0.0546875	39	63	45	37	40	55	36
1.5046e+09	0.0234375	-0.0654297	-0.0419922	-0.0078125	-0.0390625	-0.0556641	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.0498047	-0.0078125	-0.03125	-0.0556641	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0419922	-0.0078125	-0.0390625	-0.0556641	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0234375	-0.0078125	-0.03125	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.0419922	-0.0078125	-0.03125	-0.0634766	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.0419922	-0.0078125	-0.0390625	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.03125	-0.0078125	-0.03125	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0625	-0.015625	-0.0078125	-0.0390625	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0810547	-0.015625	-0.0078125	-0.0234375	-0.0419922	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0263672	-0.0078125	-0.0390625	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0478516	-0.0078125	-0.0576172	-0.0634766	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0498047	-0.0078125	-0.0546875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.046875	-0.03125	-0.0078125	-0.0390625	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0546875	-0.03125	-0.0078125	-0.046875	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0654297	-0.03125	-0.0078125	-0.0390625	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0791016	-0.0234375	-0.0078125	-0.0390625	-0.0498047	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0419922	-0.0078125	-0.0390625	-0.0576172	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.046875	-0.03125	-0.0078125	-0.0390625	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.046875	-0.0498047	-0.0078125	-0.0390625	-0.0234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0654297	-0.03125	-0.0078125	-0.046875	-0.0556641	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0732422	-0.0390625	-0.0078125	-0.0390625	-0.0654297	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0625	-0.0390625	-0.0078125	-0.0390625	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0390625	-0.0078125	-0.0390625	-0.03125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0234375	-0.0078125	-0.03125	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0234375	-0.0078125	-0.0390625	-0.0498047	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.0234375	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.0234375	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.03125	-0.0078125	-0.03125	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0703125	-0.0390625	-0.0078125	-0.03125	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.03125	-0.0078125	-0.03125	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0703125	-0.03125	-0.0078125	-0.0390625	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.03125	-0.0078125	-0.0390625	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0625	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0625	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.03125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0234375	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.046875	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0390625	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0390625	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.03125	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0390625	-0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0390625	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0234375	-0.0546875	-0.0390625	-0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.0546875	-0.0390625	0	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0546875	-0.03125	0	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.0546875	-0.0390625	0	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.03125	-0.0546875	-0.03125	0.0078125	-0.0390625	-0.0390625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.046875	-0.0546875	-0.0390625	0.0078125	-0.0390625	-0.0390625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.0546875	-0.0390625	0.015625	-0.0390625	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.046875	-0.0546875	-0.0390625	0.0234375	-0.046875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0546875	-0.046875	-0.03125	0.0234375	-0.046875	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0546875	-0.0546875	-0.0390625	0.015625	-0.046875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0546875	-0.0546875	-0.03125	0.0234375	-0.046875	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0546875	-0.0625	-0.03125	0.0234375	-0.046875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0625	-0.0625	-0.0390625	0.0390625	-0.046875	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0439453	-0.0625	-0.0390625	0.0390625	-0.0546875	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0546875	-0.0625	-0.0390625	0.0126953	-0.0546875	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0546875	-0.0625	-0.0234375	0.00488281	-0.0546875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0625	-0.0625	-0.03125	0.0234375	-0.0546875	-0.046875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0625	-0.0546875	-0.03125	0.0390625	-0.0546875	-0.046875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0625	-0.0546875	-0.03125	0.046875	-0.0625	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0703125	-0.0546875	-0.03125	0.0283203	-0.0625	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.078125	-0.0546875	-0.0234375	0.0146484	-0.0703125	-0.0546875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0595703	-0.0546875	-0.0234375	0.0146484	-0.0703125	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0458984	-0.0546875	-0.0498047	0.0205078	-0.0703125	-0.0546875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0458984	-0.0546875	-0.046875	0.03125	-0.0703125	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0458984	-0.046875	-0.0390625	0.0205078	-0.078125	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0517578	-0.0546875	-0.0390625	0.0224609	-0.0859375	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0517578	-0.0546875	-0.0390625	0.0546875	-0.0859375	-0.0625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.046875	-0.03125	0.0283203	-0.0859375	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.046875	-0.03125	0.0166016	-0.0859375	-0.0625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0625	-0.046875	-0.0234375	0.0302734	-0.09375	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0703125	-0.0546875	-0.0390625	0.0361328	-0.101562	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0595703	-0.046875	-0.0390625	0.0361328	-0.101562	-0.0703125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0537109	-0.046875	-0.03125	0.0224609	-0.109375	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0400391	-0.046875	-0.0390625	0.0302734	-0.101562	-0.078125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0263672	-0.046875	-0.0390625	0.0302734	-0.109375	-0.078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0185547	-0.046875	-0.0390625	0.0166016	-0.109375	-0.078125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0166016	-0.046875	-0.03125	0.0302734	-0.125	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.046875	-0.0390625	0.0244141	-0.117188	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.0390625	-0.046875	0.0302734	-0.132812	-0.0859375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0439453	-0.046875	-0.0390625	0.0380859	-0.140625	-0.09375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0595703	-0.0390625	-0.0390625	0.0380859	-0.132812	-0.101562	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0322266	-0.046875	-0.03125	0.0380859	-0.132812	-0.09375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0263672	-0.0546875	-0.0576172	0.0322266	-0.125	-0.09375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00292969	-0.0546875	-0.0390625	0.0322266	-0.125	-0.101562	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.0546875	-0.046875	0.0380859	-0.140625	-0.109375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.046875	-0.046875	0.0380859	-0.132812	-0.109375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0439453	-0.046875	-0.0390625	0.0458984	-0.132812	-0.109375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0458984	-0.0390625	-0.0390625	0.0322266	-0.132812	-0.109375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0263672	-0.046875	-0.03125	0.0322266	-0.140625	-0.117188	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0244141	-0.0546875	-0.0390625	0.0244141	-0.12207	-0.125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	-0.0107422	-0.0546875	-0.0390625	0.0244141	-0.12207	-0.125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0146484	-0.0625	-0.046875	0.0244141	-0.132812	-0.125	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.0625	-0.0546875	0.0380859	-0.132812	-0.125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0625	-0.0546875	-0.046875	0.0458984	-0.125	-0.132812	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0458984	-0.0625	-0.046875	0.0107422	-0.125	-0.140625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0380859	-0.0625	-0.03125	0.0439453	-0.140625	-0.140625	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0244141	-0.0625	-0.0390625	0.0322266	-0.148438	-0.148438	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0107422	-0.0625	-0.0390625	0.0380859	-0.140625	-0.148438	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.0625	-0.03125	0.0322266	-0.148438	-0.148438	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0380859	-0.0546875	-0.03125	0.0244141	-0.15625	-0.148438	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.046875	-0.03125	0.0380859	-0.171875	-0.15625	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.0546875	-0.03125	0.0322266	-0.171875	-0.164062	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0439453	-0.0654297	-0.03125	0.0517578	-0.131836	-0.164062	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0244141	-0.0810547	-0.0419922	0.0322266	-0.124023	-0.171875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0244141	-0.078125	-0.0498047	0.0322266	-0.129883	-0.171875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.00878906	-0.0703125	-0.03125	0.0244141	-0.140625	-0.179688	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.078125	-0.0390625	0.0166016	-0.140625	-0.1875	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0361328	-0.0625	-0.0390625	0.0361328	-0.148438	-0.179688	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.0625	-0.0390625	0.0224609	-0.164062	-0.1875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0361328	-0.0625	-0.03125	0.0302734	-0.15625	-0.1875	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0361328	-0.0546875	-0.0390625	0.0361328	-0.164062	-0.203125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.0625	-0.0390625	0.0224609	-0.164062	-0.195312	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.0625	-0.046875	0.0146484	-0.164062	-0.195312	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0361328	-0.0546875	-0.0390625	0.0390625	-0.164062	-0.195312	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0439453	-0.0546875	-0.0390625	0.046875	-0.171875	-0.203125	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0302734	-0.0810547	-0.0390625	0.0302734	-0.179688	-0.210938	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.0703125	-0.03125	0.0302734	-0.161133	-0.210938	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0224609	-0.0703125	-0.03125	-0.00488281	-0.164062	-0.210938	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.0625	-0.0390625	-0.00683594	-0.15625	-0.210938	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.0546875	-0.03125	0.0234375	-0.15625	-0.21875	-0.0546875	39	63	45	37	40	59	36
1.5046e+09	0.046875	-0.0810547	-0.03125	0.0390625	-0.15625	-0.21875	-0.0625	39	63	45	37	40	59	36
1.5046e+09	0.0439453	-0.0703125	-0.03125	0.046875	-0.171875	-0.226562	-0.0546875	39	63	45	37	40	59	36
1.5046e+09	0.0361328	-0.0703125	-0.03125	0.0361328	-0.164062	-0.226562	-0.0546875	39	63	45	37	40	59	36
1.5046e+09	0.0361328	-0.0703125	-0.0390625	0.0224609	-0.164062	-0.226562	-0.0625	39	63	45	37	40	59	36
1.5046e+09	0.0361328	-0.0703125	-0.0390625	0.0146484	-0.164062	-0.234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0361328	-0.0703125	-0.0390625	0.03125	-0.164062	-0.234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0205078	-0.0703125	-0.03125	0.0205078	-0.171875	-0.234375	-0.0625	39	63	45	37	40	57	36
1.5046e+09	0.0283203	-0.0703125	-0.0390625	0.0126953	-0.164062	-0.234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.0390625	-0.0703125	-0.0390625	0.03125	-0.171875	-0.242188	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.046875	-0.0625	-0.046875	0.0126953	-0.171875	-0.234375	-0.0546875	39	63	45	37	40	57	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.171875	-0.234375	-0.0625	39	63	45	37	40	57	36
