time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50428e+09	-0.015625	0.0878906	-0.0205078	0.0390625	0.0820312	-0.09375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.09375	-0.0205078	0.0390625	0.0742188	-0.0859375	0.078125	39	47	47	39	59	60	37
1.50428e+09	-0.015625	0.09375	-0.0341797	0.0390625	0.0820312	-0.0859375	0.078125	39	47	47	39	59	60	37
1.50428e+09	-0.015625	0.0859375	-0.0283203	0.046875	0.0585938	-0.0859375	0.078125	39	47	47	39	59	60	37
1.50428e+09	-0.015625	0.09375	-0.0146484	0.0390625	0.0722656	-0.0859375	0.078125	39	47	47	39	59	60	37
1.50428e+09	-0.015625	0.0722656	-0.0224609	0.0390625	0.0449219	-0.0859375	0.078125	39	47	47	39	59	60	37
1.50428e+09	-0.015625	0.0722656	-0.0146484	0.0390625	0.0585938	-0.0859375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0566406	-0.0283203	0.0390625	0.0449219	-0.0859375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0566406	-0.0224609	0.0390625	0.0507812	-0.0859375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0566406	-0.0361328	0.0390625	0.0429688	-0.0859375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0488281	-0.0361328	0.0390625	0.0429688	-0.0859375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0410156	-0.0224609	0.0390625	0.0410156	-0.09375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0546875	-0.0224609	0.0390625	0.0488281	-0.09375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0332031	-0.0302734	0.0390625	0.0136719	-0.09375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0253906	-0.0439453	0.0390625	0.0136719	-0.101562	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0234375	-0.0302734	0.0390625	0.00390625	-0.09375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0234375	-0.0380859	0.0390625	0.00976562	-0.101562	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0234375	-0.0380859	0.0390625	0.0175781	-0.101562	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0361328	-0.0458984	0.0390625	0.0253906	-0.109375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0361328	-0.0458984	0.0390625	0.00976562	-0.109375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.015625	-0.0322266	0.0390625	0.0175781	-0.125	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.015625	-0.0322266	0.0390625	0.03125	-0.125	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.015625	-0.0380859	0.0390625	0.0253906	-0.132812	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0234375	-0.0458984	0.0390625	0.00390625	-0.132812	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.015625	-0.0322266	0.0390625	0.0234375	-0.148438	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.015625	-0.0458984	0.0390625	0.00976562	-0.148438	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0126953	-0.0263672	0.0390625	0.0234375	-0.164062	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0263672	-0.0322266	0.0390625	0.015625	-0.15625	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0126953	-0.0322266	0.0390625	0.015625	-0.179688	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0185547	-0.0400391	0.0390625	0.0234375	-0.179688	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0126953	-0.0400391	0.0390625	0.03125	-0.195312	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.0078125	-0.0263672	0.0390625	-0.0117188	-0.195312	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0078125	-0.0341797	0.0390625	-0.00585938	-0.210938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.00292969	-0.0400391	0.0390625	0.0078125	-0.21875	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.00488281	-0.0400391	0.0390625	0.015625	-0.234375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.00488281	-0.0556641	0.0390625	-0.00585938	-0.226562	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.00292969	-0.0234375	0.0390625	0.0078125	-0.25	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.00292969	-0.0234375	0.0390625	0.0078125	-0.265625	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.00488281	-0.0341797	0.0390625	0.0205078	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0107422	-0.0341797	0.0390625	0	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	0.00878906	-0.0478516	0.0390625	0.0126953	-0.289062	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.00488281	-0.0556641	0.0390625	0	-0.296875	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.00488281	-0.03125	0.03125	0.0185547	-0.3125	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0126953	-0.0234375	0.03125	-0.00292969	-0.3125	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0283203	-0.0234375	0.03125	0.00488281	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0146484	-0.0498047	0.03125	0.0126953	-0.34375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.00683594	-0.0390625	0.03125	0.00488281	-0.359375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0341797	-0.03125	0.03125	0.0126953	-0.367188	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0283203	-0.03125	0.03125	0.00488281	-0.382812	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0439453	-0.03125	0.03125	0.00488281	-0.382812	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0380859	-0.03125	0.03125	-0.00292969	-0.398438	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0380859	-0.0556641	0.03125	0.0107422	-0.398438	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0322266	-0.0498047	0.03125	0.00292969	-0.414062	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0322266	-0.0390625	0.03125	0.00292969	-0.421875	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0244141	-0.0390625	0.0234375	0.0166016	-0.421875	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0322266	-0.0390625	0.03125	0.0244141	-0.375977	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0263672	-0.03125	0.03125	0.0107422	-0.34668	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0322266	-0.03125	0.03125	0.00292969	-0.323242	0.0703125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0458984	-0.03125	0.0234375	-0.0107422	-0.327148	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0400391	-0.0390625	0.0234375	-0.00488281	-0.351562	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0478516	-0.03125	0.0234375	-0.0126953	-0.359375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0341797	-0.0576172	0.0234375	0.00683594	-0.359375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.015625	-0.046875	0.0234375	0.0146484	-0.382812	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0400391	-0.046875	0.0234375	0.00878906	-0.375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0478516	-0.0390625	0.0234375	0.000976562	-0.382812	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0341797	-0.0390625	0.0234375	-0.00683594	-0.390625	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0419922	-0.0390625	0.0234375	0.00683594	-0.40625	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0419922	-0.0390625	0.0234375	0.00683594	-0.40625	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0419922	-0.0390625	0.0234375	0.0126953	-0.414062	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0498047	-0.0390625	0.0234375	-0.000976562	-0.421875	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0498047	-0.03125	0.0234375	0.00683594	-0.397461	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0498047	-0.0390625	0.0234375	-0.000976562	-0.333008	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0390625	-0.0390625	0.03125	-0.00878906	-0.304688	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0419922	-0.046875	0.0234375	-0.0166016	-0.276367	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.03125	-0.046875	0.0234375	-0.0107422	-0.304688	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0498047	-0.046875	0.0234375	-0.0244141	-0.296875	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0390625	-0.0390625	0.0234375	0.0078125	-0.304688	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.03125	-0.0390625	0.0234375	-0.0244141	-0.320312	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.03125	-0.0390625	0.0234375	-0.0107422	-0.328125	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0390625	-0.0390625	0.0234375	0.0078125	-0.320312	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0390625	-0.0390625	0.0234375	0.0078125	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.0390625	-0.0390625	0.0234375	-0.00292969	-0.328125	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.0107422	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0390625	-0.0390625	0.0234375	-0.0107422	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.0576172	-0.0390625	0.0234375	0.0078125	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.0185547	-0.34375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.0185547	-0.34375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.0078125	-0.34375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.0078125	-0.34375	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.0078125	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.046875	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.046875	0.0234375	-0.0078125	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.0390625	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.0390625	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.0546875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.015625	-0.046875	-0.046875	0.0234375	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.0546875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0	-0.0546875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0	-0.046875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0078125	-0.046875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0	-0.046875	-0.046875	0.0234375	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0078125	-0.046875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0078125	-0.046875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0234375	-0.046875	-0.0390625	0.0390625	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0234375	-0.0546875	-0.046875	0.0390625	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.03125	-0.046875	-0.046875	0.0390625	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.03125	-0.046875	-0.046875	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0390625	-0.0546875	-0.0390625	0.046875	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0390625	-0.046875	-0.0390625	0.0390625	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0390625	-0.046875	-0.046875	0.0390625	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.03125	-0.046875	-0.0390625	0.03125	-0.0234375	-0.335938	0.078125	39	48	47	39	60	60	37
1.50428e+09	0.0390625	-0.046875	-0.046875	0.046875	-0.0234375	-0.335938	0.078125	39	48	47	39	60	60	37
1.50428e+09	0.046875	-0.046875	-0.046875	0.046875	-0.0234375	-0.335938	0.078125	39	48	47	39	60	60	37
1.50428e+09	0.0283203	-0.0546875	-0.046875	0.046875	-0.0234375	-0.335938	0.078125	39	48	47	39	60	60	37
1.50428e+09	0.0205078	-0.046875	-0.046875	0.0283203	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.0546875	-0.046875	0.0361328	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.046875	-0.046875	0.0283203	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.046875	-0.046875	0.0361328	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.0546875	-0.046875	0.0283203	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.0546875	-0.0390625	0.0390625	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.0546875	-0.046875	0.0283203	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.046875	-0.0546875	-0.046875	0.0224609	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0361328	-0.046875	-0.046875	0.0283203	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.0546875	-0.046875	0.0361328	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.046875	-0.046875	0.0361328	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.0546875	-0.046875	0.0361328	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.0546875	-0.046875	0.0546875	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.0546875	-0.046875	0.0380859	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0400391	-0.046875	-0.046875	0.0380859	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.046875	-0.046875	0.0380859	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0458984	-0.0546875	-0.046875	0.0302734	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0322266	-0.046875	-0.0390625	0.0380859	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0322266	-0.0546875	-0.046875	0.0244141	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0458984	-0.0546875	-0.046875	0.0302734	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0458984	-0.0546875	-0.0390625	0.0302734	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0302734	-0.0546875	-0.046875	0.0302734	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.0546875	-0.046875	0.0439453	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.0546875	-0.0390625	0.0380859	-0.0234375	-0.335938	0.0703125	39	48	47	39	59	60	37
1.50428e+09	0.0400391	-0.0546875	-0.046875	0.0322266	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0322266	-0.0546875	-0.0390625	0.0302734	-0.015625	-0.328125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0380859	-0.0546875	-0.046875	0.0302734	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0380859	-0.0546875	-0.0390625	0.0380859	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0595703	-0.0546875	-0.046875	0.0322266	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0400391	-0.0546875	-0.046875	0.0322266	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0478516	-0.0546875	-0.046875	0.0400391	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0400391	-0.0546875	-0.046875	0.0263672	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.0546875	-0.046875	0.0322266	-0.0234375	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0400391	-0.0546875	-0.046875	0.0185547	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0537109	-0.0546875	-0.046875	0.0458984	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0478516	-0.0546875	-0.046875	0.0322266	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0478516	-0.0546875	-0.046875	0.0400391	-0.015625	-0.328125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0419922	-0.0546875	-0.046875	0.0400391	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0556641	-0.0546875	-0.046875	0.0478516	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.0546875	-0.046875	0.0341797	-0.015625	-0.335938	0.078125	39	48	47	39	59	57	37
1.50428e+09	0.0419922	-0.0546875	-0.046875	0.0341797	-0.015625	-0.328125	0.078125	39	48	47	39	59	57	37
1.50428e+09	0.0419922	-0.0546875	-0.046875	0.0400391	-0.015625	-0.335938	0.078125	39	48	47	39	59	57	37
1.50428e+09	0.0556641	-0.0546875	-0.046875	0.0478516	-0.015625	-0.335938	0.078125	39	48	47	39	59	57	37
1.50428e+09	0.0361328	-0.0546875	-0.046875	0.0419922	-0.015625	-0.335938	0.078125	39	48	47	39	59	57	37
1.50428e+09	0.0361328	-0.0546875	-0.046875	0.0361328	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0419922	-0.0546875	-0.046875	0.0419922	-0.015625	-0.335938	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0498047	-0.0546875	-0.046875	0.0283203	-0.015625	-0.328125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0419922	-0.0546875	-0.046875	0.0263672	-0.015625	-0.320312	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0634766	-0.0546875	-0.046875	0.0400391	-0.015625	-0.301758	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0498047	-0.0546875	-0.046875	0.0400391	-0.015625	-0.3125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.0546875	-0.046875	0.0341797	-0.015625	-0.304688	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0498047	-0.0546875	-0.046875	0.0341797	-0.015625	-0.27832	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0634766	-0.0546875	-0.046875	0.0283203	-0.015625	-0.262695	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0576172	-0.0546875	-0.046875	0.0341797	-0.0234375	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0517578	-0.0546875	-0.046875	0.0341797	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.03125	-0.0546875	-0.046875	0.0341797	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0498047	-0.0546875	-0.046875	0.0341797	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0771484	-0.0546875	-0.046875	0.0419922	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0791016	-0.0546875	-0.046875	0.0419922	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0595703	-0.0546875	-0.046875	0.0341797	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0332031	-0.0546875	-0.046875	0.0341797	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0556641	-0.0546875	-0.046875	0.0205078	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0849609	-0.0546875	-0.046875	0.0341797	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0869141	-0.0546875	-0.046875	0.0419922	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0546875	-0.0546875	-0.046875	0.0498047	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0332031	-0.0546875	-0.046875	0.0498047	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.03125	-0.0625	-0.046875	0.0253906	-0.015625	-0.273438	0.078125	39	48	47	39	60	60	37
1.50428e+09	0.0419922	-0.0625	-0.046875	0.0341797	-0.015625	-0.28125	0.078125	39	48	47	39	60	60	37
1.50428e+09	0.0361328	-0.0546875	-0.046875	0.0341797	-0.015625	-0.273438	0.078125	39	50	47	39	60	60	37
1.50428e+09	0.0234375	-0.0546875	-0.046875	0.0419922	-0.015625	-0.273438	0.078125	39	50	47	39	60	60	37
1.50428e+09	0.0283203	-0.0625	-0.046875	0.0234375	-0.015625	-0.273438	0.078125	39	50	47	39	60	60	37
1.50428e+09	0.0341797	-0.0546875	-0.046875	0.0263672	-0.015625	-0.28125	0.078125	39	50	47	39	59	60	37
1.50428e+09	0.0341797	-0.0625	-0.046875	0.0341797	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.0546875	-0.046875	0.0283203	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0419922	-0.0546875	-0.046875	0.0341797	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0283203	-0.0625	-0.046875	0.0205078	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0419922	-0.0625	-0.046875	0.0478516	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0439453	-0.0546875	-0.046875	0.0419922	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0498047	-0.0625	-0.046875	0.0498047	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0283203	-0.0625	-0.046875	0.0283203	-0.015625	-0.273438	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0341797	-0.0625	-0.046875	0.0419922	-0.015625	-0.28125	0.078125	39	48	47	39	59	60	37
1.50428e+09	0.0419922	-0.0625	-0.046875	0.0634766	-0.0078125	-0.28125	0.078125	39	48	47	39	59	60	37
